cal_date,open,high,low,close,volume,mkt_cap
2015-04-28,9.0,9.0,8.63,8.77,2767625.69,11225600.0
2015-04-29,8.72,9.55,8.45,9.25,3045636.6,11840000.0
2015-04-30,9.17,9.68,9.03,9.32,2648749.24,11929600.0
2015-05-04,9.34,9.65,9.2,9.24,1978407.28,11827200.0
2015-05-05,9.17,9.17,8.32,8.46,2550882.13,10828800.0
2015-05-06,8.45,8.7,7.88,8.02,2334852.95,10265600.0
2015-05-07,7.94,7.94,7.43,7.46,2044194.22,9548800.0
2015-05-08,7.38,7.95,7.38,7.92,2173890.84,10137600.0
2015-05-11,8.0,8.3,8.0,8.24,2136859.57,10547200.0
2015-05-12,8.28,8.46,8.03,8.3,2315577.03,10624000.0
2015-05-13,8.32,8.86,8.2,8.7,2824765.0,11136000.0
2015-05-14,8.83,8.95,8.5,8.59,2022545.63,10995200.0
2015-05-15,8.45,8.54,8.15,8.24,1874147.2,10547200.0
2015-05-18,8.24,8.37,8.03,8.12,1337709.85,10393600.0
2015-05-19,8.12,8.48,8.12,8.42,1833228.97,10777600.0
2015-05-20,8.48,9.26,8.48,9.26,2631902.56,11852800.0
2015-05-21,9.6,10.19,9.38,10.19,1711875.88,13043200.0
2015-05-22,11.12,11.12,10.2,10.31,5334313.31,13196800.0
2015-05-25,10.43,11.34,10.43,11.34,991818.62,14515200.0
2015-05-26,11.99,12.47,11.42,12.47,5831140.96,15961600.0
2015-05-27,12.48,13.45,11.94,12.97,4872439.91,16601600.0
2015-05-28,12.75,12.79,11.67,11.67,4054589.39,14937600.0
2015-05-29,11.36,11.69,10.51,11.26,3498094.14,14412800.0
2015-06-01,11.44,12.39,11.44,12.39,3137638.47,15859200.0
2015-06-02,12.75,13.33,12.5,12.94,3478873.84,16563200.0
2015-06-03,12.9,12.9,12.2,12.55,2672145.84,16064000.0
2015-06-04,12.56,12.9,11.42,12.53,2219190.05,16038400.0
2015-06-05,12.81,13.29,12.19,13.15,3709730.58,16832000.0
2015-06-08,13.22,13.41,12.58,13.08,3650151.68,16742400.0
2015-06-09,13.05,13.05,12.44,12.59,2198681.72,16115200.0
2015-06-10,12.39,12.86,12.01,12.44,2101859.31,15923200.0
2015-06-11,12.43,12.85,12.31,12.59,1975012.18,16115200.0
2015-06-12,12.62,12.79,12.31,12.44,2154964.03,15923200.0
2015-06-15,12.51,13.3,12.38,12.83,3417172.79,16422400.0
2015-06-16,12.4,13.08,11.98,12.19,2180581.66,15603200.0
2015-06-17,12.0,12.26,11.21,11.97,1968310.14,15321600.0
2015-06-18,12.05,12.3,11.49,11.61,1428766.76,14860800.0
2015-06-19,10.9,11.45,10.45,10.45,1493611.4,13376000.0
2015-06-23,10.39,10.39,9.41,10.02,1771893.85,12825600.0
2015-06-24,10.18,10.5,9.91,10.26,1474256.03,13132800.0
2015-06-25,10.29,10.77,10.0,10.19,2070691.39,13043200.0
2015-06-26,9.67,9.98,9.17,9.17,1442052.68,11737600.0
2015-06-29,9.55,9.55,8.25,8.25,1960456.8,10560000.0
2015-06-30,8.0,8.86,7.43,8.84,2486286.15,11315200.0
2015-07-01,8.85,9.15,8.0,8.09,2061870.82,10355200.0
2015-07-02,8.09,8.25,7.28,7.28,1810969.41,9318400.0
2015-07-03,7.03,7.48,6.55,6.55,1848702.75,8384000.0
2015-07-06,7.21,7.21,6.07,6.72,2486338.65,8601600.0
2015-07-07,6.48,6.72,6.06,6.63,2819464.01,8486400.0
2015-07-08,5.97,6.3,5.97,5.97,1764773.4,7641600.0
2015-07-09,5.97,6.57,5.45,6.57,2451472.58,8409600.0
2015-07-10,6.88,7.23,6.67,7.23,1794889.22,9254400.0
2015-07-13,7.65,7.95,7.33,7.95,2165488.97,10176000.0
2015-07-14,8.02,8.67,7.8,8.09,2862425.0,10355200.0
2015-07-15,7.8,7.98,7.28,7.28,1712096.58,9318400.0
2015-07-16,7.28,7.64,6.62,7.33,1544480.83,9382400.0
2015-07-17,7.4,7.97,7.36,7.79,1361416.32,9971200.0
2015-07-20,7.8,8.33,7.7,7.99,1677666.57,10227200.0
2015-07-21,7.94,8.3,7.72,8.11,1519844.57,10380800.0
2015-07-22,8.15,8.22,7.71,7.99,1486085.96,10227200.0
2015-07-23,7.93,8.57,7.86,8.41,2342413.99,10764800.0
2015-07-24,8.36,9.16,8.06,8.69,3385251.1,11123200.0
2015-07-27,8.48,8.98,7.82,7.82,2504297.5,10009600.0
2015-07-28,7.4,7.95,7.04,7.37,2047906.85,9433600.0
2015-07-29,7.52,7.95,7.31,7.93,1710354.48,10150400.0
2015-07-30,7.94,8.45,7.74,8.03,2141398.15,10278400.0
2015-07-31,7.9,8.28,7.86,8.01,1426287.79,10252800.0
2015-08-03,8.0,8.27,7.82,8.16,1711651.47,10444800.0
2015-08-04,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-05,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-06,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-07,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-10,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-11,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-12,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-13,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-14,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-17,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-18,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-19,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-20,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-21,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-24,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-25,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-26,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-27,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-28,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-08-31,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-01,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-02,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-07,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-08,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-09,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-10,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-11,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-14,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-15,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-16,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-17,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-18,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-21,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-22,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-23,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-24,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-25,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-28,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-29,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-09-30,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-08,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-09,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-12,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-13,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-14,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-15,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-16,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-19,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-20,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-21,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-22,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-23,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-26,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-27,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-28,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-29,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-10-30,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-02,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-03,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-04,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-05,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-06,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-09,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-10,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-11,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-12,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-13,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-16,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-17,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-18,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-19,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-20,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-23,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-24,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-25,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-26,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-27,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-11-30,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-01,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-02,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-03,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-04,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-07,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-08,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-09,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-10,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-11,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-14,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-15,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-16,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-17,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-18,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-21,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-22,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-23,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-24,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-25,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-28,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-29,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-30,8.0,8.27,7.82,8.16,1711651.47,0.0
2015-12-31,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-04,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-05,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-06,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-07,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-08,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-11,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-12,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-13,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-14,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-15,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-18,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-19,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-20,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-21,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-22,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-25,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-26,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-27,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-28,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-01-29,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-01,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-02,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-03,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-04,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-05,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-15,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-16,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-17,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-18,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-19,8.0,8.27,7.82,8.16,1711651.47,0.0
2016-02-22,7.34,7.68,7.34,7.39,3264135.09,9459200.0
2016-02-23,7.15,7.35,6.91,6.99,1542691.27,8947200.0
2016-02-24,6.93,7.49,6.9,7.24,1144635.34,9267200.0
2016-02-25,7.2,7.2,6.52,6.52,1129881.14,8345600.0
2016-02-26,6.53,6.7,6.02,6.28,810659.1,8038400.0
2016-02-29,6.24,6.24,5.65,5.69,871646.82,7283200.0
2016-03-01,5.79,5.82,5.51,5.7,590529.2,7296000.0
2016-03-02,5.78,6.09,5.77,6.09,926970.58,7795200.0
2016-03-03,6.12,6.38,6.06,6.07,868394.44,7769600.0
2016-03-04,6.01,6.28,5.95,6.22,1081944.86,7961600.0
2016-03-07,6.28,6.35,6.14,6.22,575489.48,7961600.0
2016-03-08,6.23,6.43,5.9,6.3,839207.02,8064000.0
2016-03-09,6.1,6.2,6.01,6.17,471331.4,7897600.0
2016-03-10,6.14,6.21,5.95,5.98,344161.09,7654400.0
2016-03-11,5.95,5.99,5.82,5.89,312629.72,7539200.0
2016-03-14,5.99,6.38,5.91,6.27,889039.62,8025600.0
2016-03-15,6.25,6.32,6.03,6.28,908360.83,8038400.0
2016-03-16,6.25,6.31,6.17,6.2,631911.28,7936000.0
2016-03-17,6.23,6.28,6.15,6.24,568015.99,7987200.0
2016-03-18,6.26,6.38,6.21,6.31,1285052.4,8076800.0
2016-03-21,6.4,6.45,6.29,6.38,1103066.32,8166400.0
2016-03-22,6.37,6.64,6.33,6.45,1087780.08,8256000.0
2016-03-23,6.4,6.45,6.31,6.36,672858.01,8140800.0
2016-03-24,6.3,6.44,6.24,6.25,679739.18,8000000.0
2016-03-25,6.3,6.37,6.22,6.27,468716.99,8025600.0
2016-03-28,6.33,6.34,6.18,6.21,502511.4,7948800.0
2016-03-29,6.22,6.3,6.13,6.17,461780.9,7897600.0
2016-03-30,6.18,6.29,6.18,6.28,566393.64,8038400.0
2016-03-31,6.31,6.91,6.28,6.91,2473668.77,8844800.0
2016-04-01,6.84,6.91,6.54,6.7,1733491.92,8576000.0
2016-04-05,6.68,6.75,6.52,6.72,1106974.59,8601600.0
2016-04-06,6.74,6.74,6.56,6.62,782428.61,8473600.0
2016-04-07,6.62,6.65,6.43,6.44,725098.25,8243200.0
2016-04-08,6.42,6.42,6.28,6.38,510854.26,8166400.0
2016-04-11,6.41,6.49,6.4,6.45,466010.75,8256000.0
2016-04-12,6.48,6.59,6.41,6.5,557888.46,8320000.0
2016-04-13,6.56,6.85,6.51,6.61,1274162.34,8460800.0
2016-04-14,6.63,6.66,6.51,6.57,596880.7,8409600.0
2016-04-15,6.55,6.57,6.48,6.51,403607.33,8332800.0
2016-04-18,6.45,6.45,6.35,6.37,417440.36,8153600.0
2016-04-19,6.43,6.47,6.36,6.39,301111.22,8179200.0
2016-04-20,6.38,6.43,5.8,6.08,769097.03,7782400.0
2016-04-21,6.04,6.07,5.92,5.94,400629.36,7603200.0
2016-04-22,5.92,6.07,5.85,5.97,236611.16,7641600.0
2016-04-25,6.02,6.24,6.02,6.13,529042.22,7846400.0
2016-04-26,6.08,6.19,6.03,6.12,282507.55,7833600.0
2016-04-27,6.12,6.14,6.01,6.08,264118.95,7782400.0
2016-04-28,6.07,6.07,5.93,5.98,254314.74,7654400.0
2016-04-29,5.98,6.0,5.93,5.95,183879.06,7616000.0
2016-05-03,5.96,6.05,5.91,6.04,293928.8,7731200.0
2016-05-04,6.03,6.12,5.99,6.05,300531.64,7744000.0
2016-05-05,6.03,6.05,5.98,6.03,232722.42,7718400.0
2016-05-06,6.03,6.06,5.82,5.83,397952.8,7462400.0
2016-05-09,5.82,5.82,5.53,5.57,361374.01,7129600.0
2016-05-10,5.57,5.7,5.55,5.59,294117.17,7155200.0
2016-05-11,5.62,5.67,5.52,5.54,196536.76,7091200.0
2016-05-12,5.62,5.67,5.52,5.54,196536.76,0.0
2016-05-13,5.62,5.67,5.52,5.54,196536.76,0.0
2016-05-16,5.62,5.67,5.52,5.54,196536.76,0.0
2016-05-17,5.62,5.67,5.52,5.54,196536.76,0.0
2016-05-18,5.62,5.67,5.52,5.54,196536.76,0.0
2016-05-19,5.62,5.67,5.52,5.54,196536.76,0.0
2016-05-20,5.69,5.94,5.63,5.65,529764.68,7232000.0
2016-05-23,5.65,5.77,5.5,5.71,449031.42,7308800.0
2016-05-24,5.65,5.68,5.55,5.57,247094.5,7129600.0
2016-05-25,5.59,5.64,5.51,5.53,189040.62,7078400.0
2016-05-26,5.53,5.55,5.35,5.45,273303.56,6976000.0
2016-05-27,5.45,5.46,5.39,5.41,163791.94,6924800.0
2016-05-30,5.38,5.39,5.25,5.32,198428.4,6809600.0
2016-05-31,5.3,5.49,5.3,5.48,381080.14,7014400.0
2016-06-01,5.47,5.64,5.45,5.49,395316.81,7027200.0
2016-06-02,5.46,5.54,5.45,5.49,229583.5,7027200.0
2016-06-03,5.49,5.5,5.46,5.49,242661.12,7027200.0
2016-06-06,5.5,5.53,5.44,5.48,226561.81,7014400.0
2016-06-07,5.49,5.5,5.43,5.45,170470.85,6976000.0
2016-06-08,5.39,5.39,5.29,5.33,217053.13,6822400.0
2016-06-13,5.26,5.27,5.0,5.03,359491.34,6438400.0
2016-06-14,5.03,5.08,4.9,4.95,304657.97,6336000.0
2016-06-15,4.87,5.03,4.81,5.01,322846.67,6412800.0
2016-06-16,5.0,5.01,4.92,4.95,271296.21,6336000.0
2016-06-17,4.96,5.05,4.94,4.96,248459.07,6348800.0
2016-06-20,4.96,4.97,4.89,4.95,183615.12,6336000.0
2016-06-21,5.0,5.02,4.89,4.92,190251.1,6297600.0
2016-06-22,4.91,4.93,4.87,4.93,173634.94,6310400.0
2016-06-23,4.92,4.94,4.87,4.88,204374.79,6246400.0
2016-06-24,4.89,4.9,4.51,4.74,423966.26,6067200.0
2016-06-27,4.68,4.79,4.65,4.77,275442.09,6105600.0
2016-06-28,4.72,5.08,4.71,4.99,580961.87,6387200.0
2016-06-29,4.99,5.1,4.95,5.01,526658.46,6412800.0
2016-06-30,4.99,5.0,4.92,4.95,268826.05,6336000.0
2016-07-01,4.99,5.01,4.93,4.96,197530.88,6348800.0
2016-07-04,4.96,5.03,4.92,5.02,373536.16,6425600.0
2016-07-05,5.07,5.25,5.07,5.13,540978.3,6566400.0
2016-07-06,5.09,5.12,5.05,5.09,325254.98,6515200.0
2016-07-07,5.08,5.18,5.06,5.11,312750.19,6540800.0
2016-07-08,5.12,5.26,5.06,5.19,578499.81,6643200.0
2016-07-11,5.19,5.27,5.15,5.21,600398.27,6668800.0
2016-07-12,5.2,5.28,5.15,5.27,529712.44,6745600.0
2016-07-13,5.35,5.39,5.25,5.28,514399.77,6758400.0
2016-07-14,5.28,5.38,5.22,5.3,378649.9,6784000.0
2016-07-15,5.27,5.31,5.22,5.22,271786.32,6681600.0
2016-07-18,5.23,5.23,5.13,5.14,259664.31,6579200.0
2016-07-19,5.14,5.18,5.11,5.16,229543.54,6604800.0
2016-07-20,5.17,5.18,5.1,5.12,178536.33,6553600.0
2016-07-21,5.11,5.16,5.11,5.13,195826.26,6566400.0
2016-07-22,5.13,5.16,5.1,5.11,216892.36,6540800.0
2016-07-25,5.11,5.12,5.08,5.09,172745.88,6515200.0
2016-07-26,5.11,5.13,5.09,5.13,174663.46,6566400.0
2016-07-27,5.14,5.26,4.96,5.16,736641.35,6604800.0
2016-07-28,5.1,5.14,5.02,5.09,304581.34,6515200.0
2016-07-29,5.1,5.1,5.0,5.02,208175.15,6425600.0
2016-08-01,5.02,5.02,4.89,4.9,229819.72,6272000.0
2016-08-02,4.9,4.93,4.89,4.92,132743.84,6297600.0
2016-08-03,4.92,4.94,4.89,4.91,134997.63,6284800.0
2016-08-04,4.91,4.94,4.88,4.92,142557.6,6297600.0
2016-08-05,4.9,5.03,4.9,4.96,244489.23,6348800.0
2016-08-08,4.95,4.97,4.9,4.96,153607.66,6348800.0
2016-08-09,4.96,5.0,4.94,4.98,192616.13,6374400.0
2016-08-10,4.97,5.03,4.95,4.96,192351.7,6348800.0
2016-08-11,4.96,4.97,4.9,4.91,157919.65,6284800.0
2016-08-12,4.92,4.98,4.9,4.96,169685.52,6348800.0
2016-08-15,4.96,5.08,4.96,5.07,413964.19,6489600.0
2016-08-16,5.09,5.09,5.05,5.06,253087.78,6476800.0
2016-08-17,5.06,5.09,5.03,5.05,184922.72,6464000.0
2016-08-18,5.09,5.38,5.07,5.28,1137125.58,6758400.0
2016-08-19,5.23,5.48,5.22,5.34,993569.55,6835200.0
2016-08-22,5.36,5.39,5.2,5.21,491219.72,6668800.0
2016-08-23,5.22,5.25,5.16,5.2,284895.85,6656000.0
2016-08-24,5.21,5.25,5.16,5.19,273777.94,6643200.0
2016-08-25,5.17,5.18,5.1,5.16,302292.06,6797189.4694
2016-08-26,5.18,5.19,5.12,5.14,211146.9,6770843.7738
2016-08-29,5.14,5.18,5.1,5.16,204397.44,6797189.4694
2016-08-30,5.15,5.17,5.12,5.12,155147.17,6744498.0782
2016-08-31,5.12,5.14,5.1,5.13,149326.7,6757670.926
2016-09-01,5.62,5.64,5.32,5.37,1455941.97,7073819.2734
2016-09-02,5.27,5.36,5.22,5.34,645251.95,7034300.73
