cal_date,open,high,low,close,volume,mkt_cap
2015-01-05,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-06,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-07,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-08,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-09,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-12,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-13,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-14,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-15,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-16,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-19,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-20,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-21,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-22,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-23,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-26,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-27,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-28,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-29,55.52,66.63,55.52,66.63,4228.92,0.0
2015-01-30,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-02,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-03,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-04,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-05,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-06,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-09,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-10,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-11,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-12,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-13,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-16,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-17,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-25,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-26,55.52,66.63,55.52,66.63,4228.92,0.0
2015-02-27,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-02,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-03,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-04,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-05,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-06,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-09,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-10,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-11,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-12,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-13,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-16,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-17,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-18,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-19,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-20,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-23,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-24,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-25,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-26,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-27,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-30,55.52,66.63,55.52,66.63,4228.92,0.0
2015-03-31,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-01,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-02,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-03,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-07,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-08,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-09,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-10,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-13,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-14,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-15,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-16,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-17,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-20,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-21,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-22,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-23,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-24,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-27,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-28,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-29,55.52,66.63,55.52,66.63,4228.92,0.0
2015-04-30,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-04,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-05,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-06,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-07,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-08,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-11,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-12,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-13,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-14,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-15,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-18,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-19,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-20,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-21,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-22,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-25,55.52,66.63,55.52,66.63,4228.92,0.0
2015-05-26,55.52,66.63,55.52,66.63,4228.92,0.0
