cal_date,open,high,low,close,volume,mkt_cap
2015-04-01,56.87,62.51,56.87,62.51,55517.89,1617508.76
2015-04-02,67.77,68.76,64.66,67.91,117986.41,1757239.16
2015-04-03,69.08,72.18,67.78,69.64,112317.77,1802004.64
2015-04-07,68.69,73.0,67.01,70.79,66168.43,1831762.04
2015-04-08,69.35,70.2,66.0,66.48,67110.69,1720236.48
2015-04-09,66.0,68.92,63.2,68.8,69239.01,1780268.8
2015-04-10,68.0,75.68,67.01,75.68,65032.59,1958295.68
2015-04-13,72.0,76.0,71.89,73.85,85148.43,1910942.6
2015-04-14,73.16,75.37,69.67,70.3,62468.07,1819082.8
2015-04-15,70.02,71.94,64.81,65.0,52646.42,1681940.0
2015-04-16,64.94,68.2,64.0,65.4,53119.75,1692290.4
2015-04-17,66.75,67.86,64.83,65.08,47670.54,1684010.08
2015-04-20,65.5,66.88,62.99,63.21,55002.17,1635621.96
2015-04-21,63.28,66.0,62.9,65.92,44196.03,1705745.92
2015-04-22,67.5,69.0,66.88,67.98,59305.45,1759050.48
2015-04-23,68.29,70.85,68.29,68.98,69834.25,1784926.48
2015-04-24,68.2,68.2,64.8,66.17,58357.83,1712214.92
2015-04-27,66.36,67.93,65.0,66.51,45972.32,1721012.76
2015-04-28,67.06,67.76,62.77,63.43,60420.65,1641314.68
2015-04-29,63.05,65.1,63.01,64.4,38255.15,1666414.4
2015-04-30,64.4,65.7,64.01,64.6,41209.17,1671589.6
2015-05-04,65.4,70.8,65.31,69.0,90504.5,1785444.0
2015-05-05,67.88,68.89,62.6,63.91,61095.83,1653735.16
2015-05-06,64.57,65.23,61.5,61.88,45372.09,1601206.88
2015-05-07,61.8,62.8,59.0,59.88,40372.85,1549454.88
2015-05-08,60.86,61.7,59.89,61.7,51448.29,1596549.2
2015-05-11,62.6,64.49,61.7,64.07,61924.84,1657875.32
2015-05-12,64.0,65.48,63.66,64.97,62460.5,1681163.72
2015-05-13,65.06,67.02,64.51,65.34,63152.15,1690737.84
2015-05-14,65.8,66.38,63.0,64.35,68001.9,1665120.6
2015-05-15,64.67,67.54,64.3,65.91,76258.91,1705487.16
2015-05-18,66.25,68.79,65.15,68.0,108213.78,1759568.0
2015-05-19,68.31,70.54,67.01,67.9,94722.36,1756980.4
2015-05-20,69.1,70.24,67.7,68.66,117926.83,1776646.16
2015-05-21,68.87,70.89,67.6,70.57,111951.11,1826069.32
2015-05-22,70.28,72.0,69.0,69.82,101097.19,1806662.32
2015-05-25,68.8,69.8,67.0,69.79,100021.49,1805886.04
2015-05-26,69.89,73.0,69.89,71.86,97371.19,1859449.36
2015-05-27,71.74,71.74,68.66,70.58,106455.22,1826328.08
2015-05-28,71.0,77.5,68.5,68.7,139938.68,1777681.2
2015-05-29,69.0,75.57,64.0,75.3,191509.3,1948462.8
2015-06-01,76.44,79.55,75.71,78.38,130251.66,2028160.88
2015-06-02,79.49,82.78,76.83,79.0,108701.59,2044204.0
2015-06-03,78.2,81.37,75.3,78.5,104306.77,2031266.0
2015-06-04,78.51,85.5,73.5,84.98,122623.8,2198942.48
2015-06-05,86.05,93.1,83.51,88.7,157034.07,2295201.2
2015-06-08,90.1,90.1,82.23,84.9,92977.94,2196872.4
2015-06-09,84.96,86.84,83.01,85.8,61250.55,2220160.8
2015-06-10,84.83,88.0,83.38,87.41,70220.45,2261821.16
2015-06-11,88.66,91.0,87.0,87.9,66406.37,2274500.4
2015-06-12,88.1,95.8,87.1,92.35,96412.69,2389648.6
2015-06-15,93.0,93.2,88.0,89.98,60349.88,2328322.48
2015-06-16,89.48,89.48,82.0,82.64,62701.51,2138392.64
2015-06-17,83.5,84.9,78.88,84.5,56388.03,2186522.0
2015-06-18,85.0,88.0,82.66,82.75,63812.23,2141239.0
2015-06-19,81.25,83.98,74.88,74.88,46339.24,1937594.88
2015-06-23,75.0,77.0,68.13,75.41,63419.1,1951309.16
2015-06-24,76.68,76.99,72.5,75.01,57949.19,1940958.76
2015-06-25,75.97,75.97,70.81,72.01,52114.82,1863330.76
2015-06-26,69.03,70.0,64.81,64.81,49335.75,1677023.56
2015-06-29,65.99,67.0,58.33,58.33,81943.61,1509347.08
2015-06-30,52.6,61.81,52.5,61.8,96138.1,1599136.8
2015-07-01,60.9,64.69,57.8,57.9,76966.71,1498220.4
2015-07-02,56.5,59.68,52.11,52.11,67475.65,1348398.36
2015-07-03,48.77,54.5,46.9,46.9,80139.83,1213584.4
2015-07-06,51.59,51.59,42.21,43.5,123349.06,1125606.0
2015-07-07,41.55,41.55,39.15,39.15,53904.95,1013045.4
2015-07-08,35.24,39.15,35.24,37.8,324783.42,978112.8
2015-07-09,36.11,41.58,36.1,41.58,76791.96,1075924.08
2015-07-10,45.0,45.74,43.5,45.74,26658.67,1183568.24
2015-07-13,50.31,50.31,49.86,50.31,65519.88,1301821.56
2015-07-14,55.0,55.34,51.51,55.28,155041.03,1430425.28
2015-07-15,54.0,54.55,49.75,49.75,107459.3,1287331.0
2015-07-16,49.75,54.1,45.96,52.77,76058.55,1365476.52
2015-07-17,52.91,58.0,52.77,57.02,75422.12,1475449.52
2015-07-20,57.24,60.85,55.89,57.67,86579.43,1492268.92
2015-07-21,56.0,58.25,55.2,56.76,49956.91,1468721.76
2015-07-22,56.8,58.0,55.0,57.01,52426.57,1475190.76
2015-07-23,57.4,62.71,57.06,62.71,94718.18,1622683.96
2015-07-24,62.9,65.66,60.68,60.79,77867.62,1573002.04
2015-07-27,59.78,64.01,55.0,55.05,103570.47,1424473.8
2015-07-28,55.1,58.6,50.88,56.36,111767.37,1458371.36
2015-07-29,57.4,61.0,54.5,60.88,79347.58,1575330.88
2015-07-30,60.0,64.98,59.0,60.99,102474.98,1578177.24
2015-07-31,60.0,64.0,59.0,61.78,66974.93,1598619.28
2015-08-03,60.0,62.5,56.51,58.09,68512.99,1503136.84
2015-08-04,58.38,63.9,58.33,63.9,87348.27,1653476.4
2015-08-05,64.43,70.29,64.4,70.29,130758.36,1818824.04
2015-08-06,69.0,77.32,68.01,77.32,95543.5,2000732.32
2015-08-07,80.0,82.22,75.22,77.21,134296.95,1997885.96
2015-08-10,76.03,82.0,76.0,79.1,97455.17,2046791.6
2015-08-11,78.0,85.0,77.71,82.79,94592.08,2142274.04
2015-08-12,80.48,83.25,77.0,79.0,77327.93,2044204.0
2015-08-13,77.59,82.0,76.4,79.41,57858.43,2054813.16
2015-08-14,80.05,80.86,77.9,78.35,39079.25,2027384.6
2015-08-17,78.0,82.0,77.4,79.5,42961.65,2057142.0
2015-08-18,79.2,79.9,71.55,71.55,75302.77,1851427.8
2015-08-19,67.7,73.46,64.5,71.6,73241.26,1852721.6
2015-08-20,70.1,71.8,65.57,66.4,37756.52,1718166.4
2015-08-21,64.61,66.08,59.99,60.9,59077.62,1575848.4
2015-08-24,56.0,57.85,54.81,54.81,39341.04,1418263.56
2015-08-25,49.33,53.27,49.33,49.33,70857.1,1276463.08
2015-08-26,49.0,54.15,46.81,50.0,104177.18,1293800.0
2015-08-27,52.25,55.0,51.55,55.0,106036.93,1423180.0
2015-08-28,60.5,60.5,56.8,59.0,116611.91,1526684.0
2015-08-31,57.46,62.5,57.01,60.69,94091.76,1570414.44
2015-09-01,58.72,60.0,54.62,54.62,80683.51,1413347.12
2015-09-02,51.0,58.47,50.0,56.74,85168.33,1468204.24
2015-09-07,57.01,62.41,51.07,52.3,174559.93,1353314.8
2015-09-08,51.0,57.53,49.36,57.53,107707.91,1488646.28
2015-09-09,59.65,63.28,58.28,63.28,216995.54,1637433.28
2015-09-10,61.0,63.35,59.5,59.94,125233.31,1551007.44
2015-09-11,59.5,61.46,58.08,60.07,75142.03,1554371.32
2015-09-14,60.19,60.85,54.06,54.06,71786.18,1398856.56
2015-09-15,50.29,52.4,48.65,48.65,94031.58,1258867.4
2015-09-16,50.5,53.52,50.15,53.52,86767.26,1384883.52
2015-09-17,56.0,58.87,55.21,56.4,123002.98,1459406.4
2015-09-18,58.0,60.11,56.77,59.2,120050.23,1531859.2
2015-09-21,57.8,63.11,57.12,62.13,82349.49,1607675.88
2015-09-22,60.4,62.96,59.0,60.05,67645.03,1553853.8
2015-09-23,60.0,66.06,59.1,64.01,159584.3,1656322.76
2015-09-24,64.2,65.72,61.37,63.29,102727.42,1637692.04
2015-09-25,63.0,64.6,58.78,61.0,80635.02,1578436.0
2015-09-28,61.0,64.97,57.7,63.5,75731.59,1643126.0
2015-09-29,62.05,66.86,61.68,63.98,90699.23,1655546.48
2015-09-30,67.0,70.38,61.82,63.44,64624.09,1658759.336
2015-10-08,66.2,69.78,65.3,69.78,90133.76,1824530.682
2015-10-09,69.0,73.0,68.88,70.82,75993.57,1851723.458
2015-10-12,71.2,75.9,70.5,70.79,90866.55,1850939.051
2015-10-13,69.44,74.11,69.0,72.96,63811.32,1907677.824
2015-10-14,72.85,74.56,71.2,71.27,76803.65,1863489.563
2015-10-15,70.04,72.42,69.8,71.88,61253.02,1879439.172
2015-10-16,73.55,75.6,71.0,71.99,72219.55,1882315.331
2015-10-19,71.75,75.6,70.01,74.55,122388.45,1949251.395
2015-10-20,73.0,73.6,71.44,73.58,72236.71,1923888.902
2015-10-21,73.15,74.5,66.22,66.22,122839.66,1731447.718
2015-10-22,66.0,68.5,62.26,68.0,131069.17,1777989.2
2015-10-23,69.3,71.48,67.3,69.59,107651.47,1819562.771
2015-10-26,71.0,76.55,69.61,75.58,162576.57,1976182.702
2015-10-27,71.6,73.66,68.02,72.37,132213.87,1892251.153
2015-10-28,72.0,74.49,70.51,72.29,82601.24,1890159.401
2015-10-29,73.6,76.68,71.2,73.98,87165.94,1934347.662
2015-10-30,74.1,81.38,73.99,81.38,108622.48,2127834.722
2015-11-02,81.0,89.52,78.8,86.5,159630.7,2261706.85
2015-11-03,86.5,95.1,84.62,88.22,131028.83,2306679.518
2015-11-04,88.22,97.04,87.22,97.04,105791.09,2537295.176
2015-11-05,101.88,106.74,98.8,101.78,188254.99,2661231.482
2015-11-06,100.16,111.6,100.0,108.76,153453.34,2843736.844
2015-11-09,106.0,119.64,105.79,119.64,129959.26,3128215.116
2015-11-10,123.02,131.6,120.0,131.6,108244.2,3440932.04
2015-11-11,140.0,143.3,132.15,139.0,151020.36,3634419.1
2015-11-12,137.31,145.0,131.4,136.0,155939.85,3555978.4
2015-11-13,133.5,149.45,130.07,132.0,180885.25,3451390.8
2015-11-16,132.0,136.99,128.0,136.6,132487.31,3571666.54
2015-11-17,140.1,146.12,134.0,136.3,165114.03,3563822.47
2015-11-18,137.1,147.01,132.2,142.98,156096.95,3738483.762
2015-11-19,145.0,157.28,141.0,157.28,104995.59,4112384.432
2015-11-20,169.02,173.01,164.0,167.5,153826.79,4379605.75
2015-11-23,167.55,174.5,150.75,155.6,221350.12,4068457.64
2015-11-24,158.0,159.3,149.0,154.83,144646.26,4048324.527
2015-11-25,156.81,159.9,153.33,159.3,113690.08,4165201.17
2015-11-26,158.1,158.8,145.9,148.85,139128.91,3891966.065
2015-11-27,145.8,152.49,141.32,144.98,108136.54,3790777.562
2015-11-30,150.0,156.0,143.01,155.7,144989.44,4071072.33
2015-12-01,153.5,154.14,140.13,140.13,119410.57,3663965.097
2015-12-02,138.0,146.78,130.13,139.76,136545.37,3654290.744
2015-12-03,142.5,149.3,140.0,146.88,150604.8,3840456.672
2015-12-04,144.01,152.5,141.69,146.8,118379.82,3838364.92
2015-12-07,149.79,159.8,146.5,153.12,133971.01,4003613.328
2015-12-08,152.0,159.9,150.8,157.3,127162.75,4112907.37
2015-12-09,157.89,173.03,157.0,173.03,178133.19,4524198.107
2015-12-10,174.0,176.0,160.0,161.9,158692.54,4233183.11
2015-12-11,158.9,163.99,155.0,156.6,88421.09,4094604.54
2015-12-14,154.0,154.55,143.0,149.51,93503.87,3909223.019
2015-12-15,150.0,157.4,146.01,152.49,98442.25,3987140.781
2015-12-16,150.0,153.6,146.66,147.84,97200.64,3865557.696
2015-12-17,150.9,156.99,147.83,150.9,104821.75,3945567.21
2015-12-18,151.5,161.9,151.5,154.9,135962.56,4050154.81
2015-12-21,152.88,152.88,143.14,145.2,121890.9,3796529.88
2015-12-22,145.72,146.2,140.02,142.1,98586.92,3715474.49
2015-12-23,141.75,147.94,139.55,144.68,121551.08,3782933.492
2015-12-24,145.0,145.71,138.5,140.11,77787.61,3663442.159
2015-12-25,140.5,144.0,138.5,140.61,73933.42,3676515.609
2015-12-28,139.9,145.06,139.11,139.5,68710.69,3647492.55
2015-12-29,138.81,144.9,137.0,143.57,96893.8,3753910.433
2015-12-30,146.01,147.68,140.8,142.42,69257.77,3723841.498
2015-12-31,144.73,146.3,140.0,140.75,77601.68,3680176.175
2016-01-04,138.99,139.4,126.68,126.68,85322.57,3312289.292
2016-01-05,117.0,119.98,114.01,114.01,114827.24,2981008.069
2016-01-06,115.0,117.88,108.3,117.5,122540.16,3072260.75
2016-01-07,113.2,114.11,105.75,105.75,28469.0,2765034.675
2016-01-08,105.5,108.89,98.0,103.02,133525.85,2693653.638
2016-01-11,99.01,109.0,98.52,103.8,145592.38,2714048.22
2016-01-12,106.8,113.98,104.7,111.0,144321.41,2902305.9
2016-01-13,109.0,113.45,105.51,110.58,123717.56,2891324.202
2016-01-14,105.0,121.64,104.52,121.64,120441.98,3180508.916
2016-01-15,122.9,127.97,121.11,124.12,148525.04,3245353.228
2016-01-18,121.0,125.2,118.11,122.48,129945.4,3202472.312
2016-01-19,123.5,129.77,123.5,129.27,121562.68,3380009.763
2016-01-20,127.5,138.38,126.1,132.8,129290.4,3472308.32
2016-01-21,129.8,137.69,119.52,119.52,172966.46,3125077.488
2016-01-22,120.0,123.97,114.01,120.0,143202.78,3137628.0
2016-01-25,122.9,128.0,121.9,123.69,117890.43,3234110.061
2016-01-26,122.28,126.0,116.0,119.78,125989.94,3131875.682
2016-01-27,120.9,122.8,107.81,117.0,142980.72,3059187.3
2016-01-28,113.71,117.5,108.11,108.3,114042.24,2831709.27
2016-01-29,108.3,119.13,106.11,117.0,133569.46,3059187.3
2016-02-01,124.0,128.6,120.06,123.0,202505.72,3216068.7
2016-02-02,121.99,131.99,120.0,128.5,139795.32,3359876.65
2016-02-03,127.61,141.35,127.2,140.96,150185.27,3685667.024
2016-02-04,141.0,155.06,140.01,155.06,152391.25,4054338.314
2016-02-05,157.06,159.0,139.55,140.0,199452.47,3660566.0
2016-02-15,137.3,152.0,137.2,147.8,134422.86,3864511.82
2016-02-16,148.2,154.0,144.5,151.75,140223.8,3967792.075
2016-02-17,151.0,152.2,145.99,150.3,120048.23,3929879.07
2016-02-18,152.53,159.88,150.03,151.5,126220.57,3961255.35
2016-02-19,152.01,156.0,147.66,150.7,110912.15,3940337.83
2016-02-22,153.0,154.0,147.4,152.8,131618.87,3995246.32
2016-02-23,151.76,152.5,141.1,143.51,164453.46,3752341.619
2016-02-24,141.99,146.6,139.47,143.5,118206.75,3752080.15
2016-02-25,146.0,146.35,129.15,129.15,165305.37,3376872.135
2016-02-26,129.15,131.35,122.75,125.45,122142.68,3280128.605
2016-02-29,123.99,124.0,112.91,119.39,132740.11,3121678.391
2016-03-01,118.99,125.98,117.39,125.34,131982.84,3277252.446
2016-03-02,124.89,135.55,122.1,132.55,150640.28,3465771.595
2016-03-03,131.0,135.5,127.66,127.9,126631.24,3344188.51
2016-03-04,126.0,128.98,115.93,117.05,127648.39,3060494.645
2016-03-07,119.5,122.99,117.06,118.51,80219.43,3098669.119
2016-03-08,118.52,125.7,110.9,123.78,134690.07,3236463.282
2016-03-09,119.64,123.5,118.11,118.51,86290.45,3098669.119
2016-03-10,119.05,121.36,117.0,117.78,76369.43,3079581.882
2016-03-11,116.01,118.78,115.0,116.4,67024.02,3043499.16
2016-03-14,119.95,128.04,119.91,126.9,147520.14,3318041.61
2016-03-15,126.9,137.02,126.0,130.56,169548.58,3413739.264
2016-03-16,133.0,134.28,125.66,129.05,137377.8,3374257.445
2016-03-17,130.5,141.96,128.9,141.96,189603.56,3711813.924
2016-03-18,143.44,150.0,141.06,147.89,173118.17,3866865.041
2016-03-21,149.64,150.93,144.5,149.0,126092.08,3895888.1
2016-03-22,147.0,154.87,146.0,149.68,117363.33,3913667.992
2016-03-23,147.6,148.0,140.31,145.55,165088.43,3805681.295
2016-03-24,142.0,152.8,140.1,146.0,176156.42,3817447.4
2016-03-25,145.05,147.49,140.3,143.01,128471.05,3739268.169
2016-03-28,147.97,157.31,144.95,153.14,231586.38,4004136.266
2016-03-29,152.11,156.18,145.96,148.01,153415.38,3870002.669
2016-03-30,149.8,162.81,148.1,162.81,179666.58,4256976.789
2016-03-31,170.0,173.98,166.8,167.8,214228.54,4387449.82
2016-04-01,167.0,169.9,161.12,167.8,177853.45,4387449.82
2016-04-05,170.29,173.88,165.5,168.81,165494.03,4413858.189
2016-04-06,166.5,180.0,165.5,176.65,164374.28,4618849.885
2016-04-07,175.25,182.12,172.5,172.5,195128.14,4510340.25
2016-04-08,169.0,171.0,163.18,167.0,131924.08,4366532.3
2016-04-11,169.2,175.49,165.81,168.91,123535.85,4416472.879
2016-04-12,166.0,166.8,156.38,160.8,161166.76,4204421.52
2016-04-13,160.5,165.6,160.01,161.33,114398.55,4218279.377
2016-04-14,161.2,165.9,160.55,164.2,94152.69,4293320.98
2016-04-15,163.0,164.0,159.3,163.34,91369.33,4270834.646
2016-04-18,163.01,178.05,162.08,173.69,172049.49,4541455.061
2016-04-19,174.3,176.98,171.57,175.01,117658.83,4575968.969
2016-04-20,176.0,181.9,166.51,173.69,217260.71,4541455.061
2016-04-21,172.0,173.3,156.68,156.78,177772.8,4099310.982
2016-04-22,156.28,171.77,154.01,171.41,157046.1,4481840.129
2016-04-25,169.5,172.52,157.86,164.9,165932.93,4311623.81
2016-04-26,161.99,167.77,159.99,163.8,98635.1,4282862.22
2016-04-27,164.0,169.1,162.51,162.98,113731.8,4261421.762
2016-04-28,163.96,164.5,156.0,162.5,137256.18,4248871.25
2016-04-29,159.05,162.9,157.0,158.37,115937.82,4140884.553
2016-05-03,157.8,171.5,157.51,168.21,183033.71,4398170.049
2016-05-04,168.89,178.78,168.25,175.99,186160.21,4601592.931
2016-05-05,175.0,184.87,174.1,182.56,172248.14,4773378.064
2016-05-06,182.0,191.5,175.51,175.7,260987.2,4594010.33
2016-05-09,175.55,178.77,166.0,174.58,179495.42,4564725.802
2016-05-10,172.0,174.4,166.0,168.66,132135.07,4409936.154
2016-05-11,171.5,173.6,164.0,164.72,122838.3,4306917.368
2016-05-12,166.1,181.19,162.3,181.19,237810.35,4737556.811
2016-05-13,179.66,191.5,177.5,186.68,249225.58,4881103.292
2016-05-16,186.0,195.6,184.62,191.71,196628.22,5012622.199
2016-05-17,190.99,199.8,188.13,189.0,214495.81,4941764.1
2016-05-18,185.5,186.7,178.6,184.0,175907.09,4811029.6
2016-05-19,183.98,200.02,181.9,197.0,229554.93,5150939.3
2016-05-20,194.03,198.99,184.51,189.1,197025.83,4944378.79
2016-05-23,195.0,198.5,186.51,195.0,201078.34,5098645.5
2016-05-24,193.11,199.9,188.66,193.65,194050.8,5063347.185
2016-05-25,194.5,194.73,179.01,182.0,220873.57,4758735.8
2016-05-26,182.0,183.0,173.03,181.6,198718.4,4748277.04
2016-05-27,47.03,48.54,43.01,43.81,879821.73,4352883.6182
2016-05-30,42.52,43.88,42.01,42.7,494371.79,4242595.994
2016-05-31,43.05,44.6,42.72,44.5,649107.7,4421440.79
2016-06-01,44.4,47.35,43.75,45.63,824981.31,4533715.5786
2016-06-02,45.02,45.98,44.12,44.9,599181.37,4461184.078
2016-06-03,44.5,46.21,44.28,44.7,578654.2,4441312.434
2016-06-06,44.98,45.48,43.9,45.07,492133.82,4478074.9754
2016-06-07,44.89,45.06,43.9,44.12,425090.25,4383684.6664
2016-06-08,43.77,48.23,43.4,46.7,990949.28,4640028.874
2016-06-13,45.43,45.89,43.55,43.55,708064.36,4327050.481
2016-06-14,43.02,43.95,41.8,42.17,516658.09,4189936.1374
2016-06-15,41.5,45.88,41.36,44.45,735413.4,4416472.879
2016-06-16,44.5,47.5,44.1,45.79,951736.62,4549612.8938
2016-06-17,45.5,45.78,43.91,44.97,712467.47,4468139.1534
2016-06-20,44.99,46.48,44.63,45.41,492231.18,4511856.7702
2016-06-21,45.55,46.29,44.69,44.95,608800.84,4466151.989
2016-06-22,44.6,44.85,43.5,44.55,391574.96,4426408.701
2016-06-23,44.5,44.5,43.3,43.65,311714.12,4336986.303
2016-06-24,43.55,44.14,41.03,42.62,480042.81,4234647.3364
2016-06-27,42.3,43.18,42.08,43.13,354598.54,4285320.0286
2016-06-28,42.78,42.88,41.95,42.55,337335.53,4227692.261
2016-06-29,42.88,44.47,42.66,43.89,596400.3,4360832.2758
2016-06-30,43.6,43.66,42.28,42.69,391839.18,4241602.4118
2016-07-01,42.7,43.16,42.37,42.66,222898.18,4238621.6652
2016-07-04,42.06,43.24,42.06,42.83,298936.84,4255512.5626
2016-07-05,43.01,44.28,42.45,43.54,502840.63,4326056.8988
2016-07-06,43.2,44.28,42.9,43.33,369929.27,4305191.6726
2016-07-07,43.33,46.96,43.2,46.01,944330.97,4571471.7022
2016-07-08,45.5,45.8,44.4,44.42,569488.01,4413492.1324
2016-07-11,44.33,45.28,44.01,44.12,345286.63,4383684.6664
2016-07-12,44.02,44.24,41.86,43.31,476311.29,4303204.5082
2016-07-13,44.99,45.48,43.8,44.33,550323.45,4404549.8926
2016-07-14,44.35,45.1,43.5,44.62,412273.18,4433363.7764
2016-07-15,44.62,46.44,44.22,45.58,646074.25,4528747.6676
2016-07-18,45.14,45.96,44.6,45.0,412949.43,4471119.9
2016-07-19,44.65,45.45,44.0,44.49,311391.37,4420447.2078
2016-07-20,44.55,44.6,44.09,44.28,209841.77,4399581.9816
2016-07-21,44.2,44.49,43.5,43.9,318759.4,4361825.858
2016-07-22,43.79,43.79,42.51,42.65,325950.96,4237628.083
2016-07-25,42.0,42.05,40.8,40.89,392115.61,4062757.6158
2016-07-26,40.92,41.47,40.92,41.26,208987.83,4099520.1572
2016-07-27,41.48,41.81,37.9,39.15,374027.0,3889874.313
2016-07-28,38.55,39.34,38.0,38.98,235740.56,3872983.4156
2016-07-29,38.8,39.37,38.23,38.98,164918.07,3872983.4156
2016-08-01,38.86,38.99,37.78,38.67,183480.98,3842182.3674
2016-08-02,38.7,39.05,38.28,38.63,115273.22,3840865.7826
2016-08-03,38.86,39.29,38.63,38.82,145724.34,3859756.9164
2016-08-04,38.81,40.27,38.11,39.81,274782.49,3958189.6662
2016-08-05,39.55,39.59,38.88,38.88,171137.09,3865722.5376
2016-08-08,38.75,38.78,38.1,38.74,123522.59,3851802.7548
2016-08-09,38.86,39.27,38.74,38.99,137590.91,3876659.5098
2016-08-10,39.01,39.97,39.01,39.22,184113.02,3899527.7244
2016-08-11,39.0,39.05,38.1,38.13,166531.39,3791152.2726
2016-08-12,38.03,38.65,38.02,38.48,119015.18,3825951.7296
2016-08-15,38.44,39.88,38.05,39.44,260489.5,3921401.6688
2016-08-16,39.5,40.76,39.44,39.93,289523.15,3970120.9086
2016-08-17,39.94,39.96,39.31,39.48,168011.56,3925378.7496
2016-08-18,39.4,40.08,39.26,39.45,142039.99,3922395.939
2016-08-19,39.6,39.98,39.3,39.98,166256.12,3975092.2596
2016-08-22,39.99,40.88,39.99,40.25,243009.16,4001937.555
2016-08-23,40.1,40.24,39.1,39.47,225031.41,3924384.4794
2016-08-24,39.65,39.74,39.2,39.31,126513.99,3908476.1562
2016-08-25,39.01,39.07,38.3,38.66,151904.79,3843848.5932
2016-08-26,38.6,38.83,38.31,38.31,179634.91,3809049.1362
2016-08-29,38.06,38.25,37.8,37.97,147942.4,3775243.9494
2016-08-30,38.05,38.49,38.05,38.12,120678.72,3790158.0024
2016-08-31,38.13,39.27,38.11,38.7,161367.59,3847825.674
2016-09-01,38.57,38.65,38.19,38.19,108791.38,3797117.8938
