cal_date,open,high,low,close,volume,mkt_cap
2021-07-22,100.0,103.0,99.88,99.98,11601.44,11667666.0
2021-07-23,99.5,99.6,90.2,93.22,38198.55,10878774.0
2021-07-26,92.15,94.99,90.5,92.85,19039.91,10835595.0
2021-07-27,91.91,92.85,87.01,89.0,24288.31,10386300.0
2021-07-28,87.88,91.99,84.4,91.02,22056.06,10622034.0
2021-07-29,98.48,98.8,93.01,94.17,19471.46,10989639.0
2021-07-30,95.2,95.86,91.51,91.52,19654.92,10680384.0
2021-08-02,91.01,95.87,90.66,94.75,25596.0,11057325.0
2021-08-03,94.72,96.46,92.73,93.46,16642.3,10906782.0
2021-08-04,99.5,101.59,96.57,99.5,38641.12,11611650.0
2021-08-05,97.0,99.8,93.01,99.5,31612.08,11611650.0
2021-08-06,98.2,98.2,96.13,96.8,12914.15,11296560.0
2021-08-09,96.3,96.68,93.9,95.41,16156.75,11134347.0
2021-08-10,95.03,96.28,91.76,93.63,18771.91,10926621.0
2021-08-11,93.79,95.56,93.28,94.6,10474.12,11039820.0
2021-08-12,94.59,94.6,91.8,91.8,11409.38,10713060.0
2021-08-13,91.8,92.75,88.21,88.35,13797.89,10310445.0
2021-08-16,88.51,93.33,87.65,91.81,10539.2,10714227.0
2021-08-17,91.42,91.82,86.68,87.01,10499.01,10154067.0
2021-08-18,86.63,87.82,84.44,87.2,13343.63,10176240.0
2021-08-19,85.81,90.16,85.81,90.04,10289.62,10507668.0
2021-08-20,89.85,92.69,89.44,91.1,17522.53,10631370.0
2021-08-23,91.11,91.98,89.0,90.4,11040.61,10549680.0
2021-08-24,90.0,91.1,88.4,88.44,11748.36,10320948.0
2021-08-25,88.68,89.3,87.09,87.79,8936.83,10245093.0
2021-08-26,87.48,87.48,84.4,85.4,16735.79,9966180.0
2021-08-27,85.41,86.18,83.27,83.27,14718.51,9717609.0
2021-08-30,83.0,84.35,82.69,83.48,11753.94,9742116.0
2021-08-31,83.98,83.98,80.8,81.33,15410.47,9491211.0
2021-09-01,81.14,86.2,80.2,85.56,17331.53,9984852.0
2021-09-02,84.82,87.52,84.0,84.3,12217.01,9837810.0
2021-09-03,83.12,87.21,83.0,86.1,10555.58,10047870.0
2021-09-06,86.0,90.0,85.11,88.35,12441.97,10310445.0
2021-09-07,88.36,89.38,86.68,87.18,6960.21,10173906.0
2021-09-08,87.95,88.3,86.37,87.67,5739.0,10231089.0
2021-09-09,87.46,88.46,82.0,82.5,14676.29,9627750.0
2021-09-10,82.98,84.05,82.11,83.03,9574.91,9689601.0
2021-09-13,83.54,83.54,79.8,81.97,13730.91,9565899.0
2021-09-14,82.93,87.19,82.62,85.8,19334.73,10012860.0
2021-09-15,85.82,87.0,80.42,83.18,17023.85,9707106.0
2021-09-16,82.23,87.34,82.23,86.71,17097.24,10119057.0
2021-09-17,86.3,90.95,84.5,90.13,21532.43,10518171.0
2021-09-22,88.6,90.8,87.42,88.71,8281.23,10352457.0
2021-09-23,87.6,89.0,84.69,85.02,14042.42,9921834.0
2021-09-24,85.46,86.97,83.25,86.39,8243.63,10081713.0
2021-09-27,86.48,89.99,85.8,88.9,13130.12,10374630.0
2021-09-28,88.47,89.5,86.0,87.93,6566.68,10261431.0
2021-09-29,86.66,89.54,86.43,86.6,6115.0,10106220.0
2021-09-30,87.01,89.9,86.7,88.42,5528.64,10318614.0
2021-10-08,90.39,92.69,88.3,92.48,11176.74,10792416.0
2021-10-11,92.14,96.3,92.03,95.25,15179.54,11115675.0
2021-10-12,95.89,96.29,91.0,92.03,10215.25,10739901.0
2021-10-13,91.65,94.9,90.9,91.0,9345.0,10619700.0
2021-10-14,91.9,92.54,90.15,91.05,10998.0,10625535.0
2021-10-15,90.38,94.55,89.43,93.99,11482.89,10968633.0
2021-10-18,93.4,93.4,88.66,90.0,12243.03,10503000.0
2021-10-19,90.9,90.9,87.58,88.13,11874.13,10284771.0
2021-10-20,88.0,89.0,84.52,85.77,12856.8,10009359.0
2021-10-21,85.08,87.3,85.08,87.09,5526.28,10163403.0
2021-10-22,85.88,88.3,85.88,88.1,5492.11,10281270.0
2021-10-25,87.44,87.44,80.53,83.01,28329.92,9687267.0
2021-10-26,80.96,82.0,76.78,77.54,51755.26,9048918.0
2021-10-27,78.38,83.38,78.0,82.45,34249.11,9621915.0
2021-10-28,82.95,87.49,82.5,86.11,21464.76,10049037.0
2021-10-29,86.5,87.0,84.35,85.4,11107.74,9966180.0
2021-11-01,85.14,89.42,84.0,88.55,21485.22,10333785.0
2021-11-02,89.5,92.05,88.0,91.01,23945.37,10620867.0
2021-11-03,89.64,93.0,89.1,90.88,8691.13,10605696.0
2021-11-04,90.7,94.32,90.0,93.51,13335.66,10912617.0
2021-11-05,93.12,94.95,92.49,92.92,10712.64,10843764.0
2021-11-08,92.9,94.96,91.23,92.17,18002.81,10756239.0
2021-11-09,91.58,94.15,91.31,92.1,11183.98,10748070.0
2021-11-10,92.42,92.42,90.18,90.74,11478.97,10589358.0
2021-11-11,90.69,94.1,90.24,93.68,12407.26,10932456.0
2021-11-12,92.68,93.7,91.59,92.37,7179.46,10779579.0
2021-11-15,93.5,95.6,91.51,94.84,8411.58,11067828.0
2021-11-16,94.02,95.96,93.14,94.28,8641.66,11002476.0
2021-11-17,94.31,96.28,92.37,93.62,7731.14,10925454.0
2021-11-18,92.68,93.28,91.15,91.37,8061.86,10662879.0
2021-11-19,92.0,95.36,90.9,95.0,10508.99,11086500.0
2021-11-22,95.31,95.56,91.38,91.92,13259.79,10727064.0
2021-11-23,92.0,92.99,90.82,91.28,8106.1,10652376.0
2021-11-24,91.18,96.3,90.7,95.4,13852.84,11133180.0
2021-11-25,96.0,96.6,93.7,94.5,5714.48,11028150.0
2021-11-26,94.33,94.5,92.53,92.57,5828.77,10802919.0
2021-11-29,91.35,91.51,90.38,91.0,10719.49,10619700.0
2021-11-30,91.4,91.85,87.51,88.12,12079.46,10283604.0
2021-12-01,88.3,89.4,87.3,88.15,5896.57,10287105.0
2021-12-02,87.88,88.48,85.88,87.16,8202.73,10171572.0
