cal_date,open,high,low,close,volume,mkt_cap
2015-01-05,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-06,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-07,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-08,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-09,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-12,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-13,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-14,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-15,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-16,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-19,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-20,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-21,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-22,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-23,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-26,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-27,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-28,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-29,250.0,295.0,205.6,212.4,242376.13,0.0
2015-01-30,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-02,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-03,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-04,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-05,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-06,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-09,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-10,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-11,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-12,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-13,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-16,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-17,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-25,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-26,250.0,295.0,205.6,212.4,242376.13,0.0
2015-02-27,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-02,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-03,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-04,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-05,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-06,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-09,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-10,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-11,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-12,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-13,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-16,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-17,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-18,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-19,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-20,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-23,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-24,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-25,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-26,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-27,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-30,250.0,295.0,205.6,212.4,242376.13,0.0
2015-03-31,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-01,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-02,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-03,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-07,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-08,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-09,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-10,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-13,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-14,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-15,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-16,250.0,295.0,205.6,212.4,242376.13,0.0
2015-04-17,250.0,295.0,205.6,212.4,242376.13,0.0
