cal_date,open,high,low,close,volume,mkt_cap
2015-01-05,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-06,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-07,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-08,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-09,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-12,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-13,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-14,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-15,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-16,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-19,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-20,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-21,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-22,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-23,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-26,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-27,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-28,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-29,470.0,538.88,448.03,500.1,112901.9,0.0
2015-01-30,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-02,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-03,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-04,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-05,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-06,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-09,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-10,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-11,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-12,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-13,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-16,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-17,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-25,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-26,470.0,538.88,448.03,500.1,112901.9,0.0
2015-02-27,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-02,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-03,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-04,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-05,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-06,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-09,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-10,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-11,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-12,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-13,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-16,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-17,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-18,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-19,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-20,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-23,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-24,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-25,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-26,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-27,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-30,470.0,538.88,448.03,500.1,112901.9,0.0
2015-03-31,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-01,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-02,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-03,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-07,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-08,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-09,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-10,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-13,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-14,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-15,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-16,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-17,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-20,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-21,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-22,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-23,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-24,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-27,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-28,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-29,470.0,538.88,448.03,500.1,112901.9,0.0
2015-04-30,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-04,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-05,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-06,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-07,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-08,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-11,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-12,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-13,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-14,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-15,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-18,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-19,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-20,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-21,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-22,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-25,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-26,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-27,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-28,470.0,538.88,448.03,500.1,112901.9,0.0
2015-05-29,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-01,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-02,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-03,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-04,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-05,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-08,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-09,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-10,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-11,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-12,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-15,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-16,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-17,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-18,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-19,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-23,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-24,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-25,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-26,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-29,470.0,538.88,448.03,500.1,112901.9,0.0
2015-06-30,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-01,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-02,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-03,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-06,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-07,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-08,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-09,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-10,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-13,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-14,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-15,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-16,470.0,538.88,448.03,500.1,112901.9,0.0
2015-07-17,470.0,538.88,448.03,500.1,112901.9,0.0
